NAICS2017 Label,Number Employed,Name,GEO ID,Population,Broadband (%),Year,Percent Employed
Information,0.0,"Osage County, Oklahoma",0500000US40113,47350.0,48.913044,2017,0.0
Information,0.0,"Texas County, Oklahoma",0500000US40139,21409.0,44.696969,2017,0.0
Information,33.0,"Garvin County, Oklahoma",0500000US40049,27751.0,36.160713,2017,0.11891463370689344
Information,0.0,"Rice County, Kansas",0500000US20159,9868.0,58.536589000000006,2017,0.0
Information,425.0,"Crawford County, Kansas",0500000US20037,39099.0,56.748468,2017,1.0869843218496638
Information,445.0,"Ellis County, Kansas",0500000US20051,28877.0,55.980861,2017,1.5410188038923711
Information,98.0,"Labette County, Kansas",0500000US20099,20553.0,57.894737,2017,0.4768160365883326
Information,5686.0,"Sedgwick County, Kansas",0500000US20173,510484.0,87.653625,2017,1.1138449001339905
Information,1134.0,"Douglas County, Kansas",0500000US20045,117806.0,90.935516,2017,0.9625995280376212
Information,0.0,"Gray County, Kansas",0500000US20069,6004.0,52.94117900000001,2017,0.0
Information,29.0,"Nemaha County, Kansas",0500000US20131,10095.0,49.484536,2017,0.2872709262010896
Information,0.0,"Pottawatomie County, Kansas",0500000US20149,23188.0,55.55555800000001,2017,0.0
Information,607.0,"Wyandotte County, Kansas",0500000US20209,163227.0,77.911997,2017,0.37187475111348
Information,0.0,"Clay County, Kansas",0500000US20027,8203.0,62.337661,2017,0.0
Information,0.0,"Saline County, Kansas",0500000US20169,55334.0,54.34782500000001,2017,0.0
Information,0.0,"Finney County, Kansas",0500000US20055,37097.0,53.125,2017,0.0
Information,349.0,"Leavenworth County, Kansas",0500000US20103,79359.0,82.793891,2017,0.4397736866643985
Information,1473.0,"Shawnee County, Kansas",0500000US20177,178392.0,72.883993,2017,0.8257096730795103
Information,494.0,"Reno County, Kansas",0500000US20155,63360.0,57.861638000000006,2017,0.7796717171717171
Information,104.0,"Barton County, Kansas",0500000US20009,27067.0,55.348837,2017,0.3842317212842206
Information,0.0,"Riley County, Kansas",0500000US20161,75696.0,92.598093,2017,0.0
Information,0.0,"Garrard County, Kentucky",0500000US21079,17226.0,59.863943000000006,2017,0.0
Information,0.0,"Fleming County, Kentucky",0500000US21069,14515.0,55.172414,2017,0.0
Information,0.0,"Carter County, Kentucky",0500000US21043,27385.0,60.96491200000001,2017,0.0
Information,0.0,"Grant County, Kentucky",0500000US21081,24800.0,51.269037,2017,0.0
Information,0.0,"Mason County, Kentucky",0500000US21161,17167.0,55.263156,2017,0.0
Information,38.0,"Mercer County, Kentucky",0500000US21167,21378.0,53.535354000000005,2017,0.17775283001216202
Information,79.0,"Cherokee County, Oklahoma",0500000US40021,48404.0,48.128343,2017,0.16320965209486818
Information,53.0,"Grady County, Oklahoma",0500000US40051,54351.0,42.78480999999999,2017,0.09751430516457839
Information,396.0,"Payne County, Oklahoma",0500000US40119,80634.0,83.780402,2017,0.4911079693429571
Information,385.0,"Pottawatomie County, Oklahoma",0500000US40125,71614.0,74.649805,2017,0.5376043790320328
Information,117.0,"Creek County, Oklahoma",0500000US40037,70899.0,85.36098,2017,0.16502348411120044
Information,25.0,"Washita County, Oklahoma",0500000US40149,11550.0,40.44944,2017,0.21645021645021645
Information,67.0,"Mayes County, Oklahoma",0500000US40097,40929.0,49.270073,2017,0.16369811136358084
Information,7856.0,"Oklahoma County, Oklahoma",0500000US40109,774203.0,85.543144,2017,1.014720945281793
Information,124.0,"Custer County, Oklahoma",0500000US40039,29169.0,43.540668,2017,0.42510884843498237
Information,0.0,"Comanche County, Oklahoma",0500000US40031,123066.0,89.63646899999998,2017,0.0
Information,0.0,"Lincoln County, Oklahoma",0500000US40081,34759.0,38.148146999999994,2017,0.0
Information,0.0,"Stephens County, Oklahoma",0500000US40137,44293.0,48.044693,2017,0.0
Information,220.0,"Carter County, Oklahoma",0500000US40019,48407.0,41.952506,2017,0.4544797240068585
Information,0.0,"McClain County, Oklahoma",0500000US40087,37919.0,46.081503999999995,2017,0.0
Information,0.0,"McIntosh County, Oklahoma",0500000US40091,19874.0,49.056602000000005,2017,0.0
Information,48.0,"Ottawa County, Oklahoma",0500000US40115,31725.0,49.407115999999995,2017,0.15130023640661938
Information,0.0,"Rogers County, Oklahoma",0500000US40131,90098.0,85.296297,2017,0.0
Information,0.0,"Wagoner County, Oklahoma",0500000US40145,76830.0,89.032358,2017,0.0
Information,88.0,"Woods County, Oklahoma",0500000US40151,9132.0,48.051947,2017,0.9636443276390714
Information,1931.0,"Cleveland County, Oklahoma",0500000US40027,274024.0,89.994478,2017,0.7046828015064374
Information,241.0,"Muskogee County, Oklahoma",0500000US40101,69471.0,75.17463599999998,2017,0.34690734263217743
Information,167.0,"Bryan County, Oklahoma",0500000US40013,45068.0,43.292683000000004,2017,0.370551167125233
Information,111.0,"Union County, Oregon",0500000US41061,25810.0,47.736627,2017,0.43006586594343277
Information,2296.0,"Marion County, Oregon",0500000US41047,330453.0,85.818839,2017,0.6948037996326255
Information,436.0,"Douglas County, Oregon",0500000US41019,107576.0,86.450255,2017,0.4052948613073548
Information,0.0,"Grant County, Oregon",0500000US41023,7209.0,33.823529,2017,0.0
Information,0.0,"Jefferson County, Oregon",0500000US41031,22707.0,51.461989,2017,0.0
Information,98.0,"Polk County, Oregon",0500000US41053,79666.0,88.73812,2017,0.12301358170361258
Information,315.0,"Linn County, Oregon",0500000US41043,121074.0,83.17691699999997,2017,0.260171465384806
Information,55.0,"Tillamook County, Oregon",0500000US41057,25840.0,58.48214599999999,2017,0.21284829721362228
Information,270.0,"Yamhill County, Oregon",0500000US41071,102366.0,84.249014,2017,0.2637594513803411
Information,52.0,"Baker County, Oregon",0500000US41001,15980.0,42.328042,2017,0.32540675844806005
Information,279.0,"Josephine County, Oregon",0500000US41033,84514.0,84.101182,2017,0.3301228198878292
Information,184.0,"Klamath County, Oregon",0500000US41035,66018.0,79.337037,2017,0.27871186646066226
Information,0.0,"Umatilla County, Oregon",0500000US41059,76736.0,85.97242800000002,2017,0.0
Information,174.0,"Lincoln County, Oregon",0500000US41041,47307.0,45.813953999999995,2017,0.3678102606379606
Information,521.0,"Benton County, Oregon",0500000US41003,88249.0,93.33820899999999,2017,0.5903749617559406
Information,0.0,"Columbia County, Oregon",0500000US41009,50207.0,60.178971,2017,0.0
Information,54.0,"Crook County, Oregon",0500000US41013,21717.0,48.888889,2017,0.24865312888520513
Information,303.0,"Wasco County, Oregon",0500000US41065,25687.0,57.627118,2017,1.1795850040876708
Information,0.0,"Harney County, Oregon",0500000US41025,7195.0,60.000002,2017,0.0
Information,3230.0,"Lane County, Oregon",0500000US41039,363471.0,87.18292100000002,2017,0.888654115459005
Information,9858.0,"Washington County, Oregon",0500000US41067,572071.0,93.091178,2017,1.7232126781465937
Information,162.0,"Clatsop County, Oregon",0500000US41007,38021.0,47.109823999999996,2017,0.4260803240314563
Information,308.0,"Coos County, Oregon",0500000US41011,62921.0,52.047783,2017,0.4895027097471432
Information,0.0,"Ballard County, Kentucky",0500000US21007,8152.0,52.564102,2017,0.0
Information,0.0,"Barren County, Kentucky",0500000US21009,43418.0,54.246575,2017,0.0
Information,269.0,"Boyle County, Kentucky",0500000US21021,29773.0,55.77689399999999,2017,0.9035031740167265
Information,46.0,"Harlan County, Kentucky",0500000US21095,27548.0,47.058824,2017,0.16698126905764485
Information,9.0,"Martin County, Kentucky",0500000US21159,12175.0,32.098766999999995,2017,0.07392197125256673
Information,1020.0,"Hardin County, Kentucky",0500000US21093,107699.0,84.125602,2017,0.947084002636979
Information,246.0,"Calloway County, Kentucky",0500000US21035,38616.0,51.147538,2017,0.637041640770665
Information,245.0,"Christian County, Kentucky",0500000US21047,72438.0,72.343719,2017,0.33822027112841324
Information,342.0,"Daviess County, Kentucky",0500000US21059,99258.0,86.597657,2017,0.34455661004654536
Information,0.0,"Jackson County, Kentucky",0500000US21109,13369.0,56.034482,2017,0.0
Information,670.0,"Laurel County, Kentucky",0500000US21125,59901.0,54.961836,2017,1.1185122118161632
Information,116.0,"Marshall County, Kentucky",0500000US21157,31177.0,62.83987800000001,2017,0.37206915354267567
Information,108.0,"Scott County, Kentucky",0500000US21209,52322.0,56.280196,2017,0.2064141279003096
Information,528.0,"Warren County, Kentucky",0500000US21227,123824.0,88.760239,2017,0.4264116810957488
Information,0.0,"Boyd County, Kentucky",0500000US21019,48486.0,58.44930400000001,2017,0.0
Information,4558.0,"Fayette County, Kentucky",0500000US21067,315109.0,90.085948,2017,1.446483597739195
Information,0.0,"Fulton County, Kentucky",0500000US21075,6259.0,39.655173,2017,0.0
Information,134.0,"Johnson County, Kentucky",0500000US21115,23064.0,52.65700800000001,2017,0.5809920221990982
Information,111.0,"Perry County, Kentucky",0500000US21193,27329.0,51.867217,2017,0.40616195250466536
Information,56.0,"Bell County, Kentucky",0500000US21013,27469.0,51.98412500000001,2017,0.20386617641705196
Information,42.0,"Graves County, Kentucky",0500000US21083,37259.0,52.85714299999999,2017,0.11272444241659733
Information,42.0,"Hart County, Kentucky",0500000US21099,18531.0,57.058823,2017,0.2266472397604015
Information,29.0,"Harrison County, Kentucky",0500000US21097,18630.0,66.42335700000001,2017,0.1556629092860977
Information,39.0,"Woodford County, Kentucky",0500000US21239,25817.0,58.69565,2017,0.151063252895379
Information,19.0,"Leslie County, Kentucky",0500000US21131,10648.0,54.838711,2017,0.17843726521412473
Information,250.0,"Jessamine County, Kentucky",0500000US21113,51667.0,57.77778000000001,2017,0.4838678460138967
Information,118.0,"Knox County, Kentucky",0500000US21121,31424.0,54.85231900000001,2017,0.3755091649694501
Information,29.0,"Letcher County, Kentucky",0500000US21133,23011.0,56.306303,2017,0.12602668289079136
Information,811.0,"McCracken County, Kentucky",0500000US21145,65285.0,81.897104,2017,1.2422455387914528
Information,0.0,"Lake County, Oregon",0500000US41037,7807.0,50.0,2017,0.0
Information,68.0,"Curry County, Oregon",0500000US41015,22377.0,49.275362,2017,0.303883451758502
Information,27.0,"Fulton County, Pennsylvania",0500000US42057,14631.0,57.8125,2017,0.18453967603034652
Information,37.0,"Perry County, Pennsylvania",0500000US42099,45878.0,57.01754100000001,2017,0.08064867692575962
Information,0.0,"Allendale County, South Carolina",0500000US45005,9402.0,28.985509,2017,0.0
Information,0.0,"Newberry County, South Carolina",0500000US45071,37914.0,57.41324999999999,2017,0.0
Information,114.0,"Colleton County, South Carolina",0500000US45029,37581.0,46.831954,2017,0.30334477528538356
Information,0.0,"Marion County, South Carolina",0500000US45067,31765.0,52.027029,2017,0.0
Information,275.0,"Sumter County, South Carolina",0500000US45085,107379.0,77.03416899999998,2017,0.2561022173795621
Information,280.0,"Oconee County, South Carolina",0500000US45073,75926.0,77.96124800000003,2017,0.3687801280193873
Information,42.0,"Barnwell County, South Carolina",0500000US45011,21788.0,55.55555800000001,2017,0.19276666054709013
Information,33.0,"Marlboro County, South Carolina",0500000US45069,27505.0,45.161289000000004,2017,0.11997818578440284
Information,78.0,"Chesterfield County, South Carolina",0500000US45025,46127.0,45.197737,2017,0.1690983588787478
Information,0.0,"Greenwood County, South Carolina",0500000US45047,69981.0,68.98765,2017,0.0
Information,0.0,"Jasper County, South Carolina",0500000US45053,27465.0,35.46511500000001,2017,0.0
Information,0.0,"Orangeburg County, South Carolina",0500000US45075,89116.0,76.1509,2017,0.0
Information,21.0,"Breckinridge County, Kentucky",0500000US21027,19991.0,39.655173,2017,0.10504727127207243
Information,472.0,"Franklin County, Kentucky",0500000US21073,49969.0,56.999999,2017,0.9445856430987212
Information,15.0,"Magoffin County, Kentucky",0500000US21153,12783.0,56.043958999999994,2017,0.11734334663224595
Information,53.0,"Simpson County, Kentucky",0500000US21213,17881.0,65.921789,2017,0.2964040042503216
Information,0.0,"Richland Parish, Louisiana",0500000US22083,20619.0,54.143643000000004,2017,0.0
Information,0.0,"St. Martin Parish, Louisiana",0500000US22099,53609.0,57.437074,2017,0.0
Information,93.0,"Vernon Parish, Louisiana",0500000US22115,51906.0,46.209386,2017,0.1791700381458791
Information,9.0,"Winn Parish, Louisiana",0500000US22127,14631.0,50.980395,2017,0.061513225343448844
Information,0.0,"Jefferson Davis Parish, Louisiana",0500000US22053,31405.0,79.930651,2017,0.0
Information,17.0,"Grant Parish, Louisiana",0500000US22043,22305.0,53.020132,2017,0.07621609504595382
Information,0.0,"Beauregard Parish, Louisiana",0500000US22011,36598.0,47.058824,2017,0.0
Information,148.0,"St. John the Baptist Parish, Louisiana",0500000US22095,43565.0,63.157892,2017,0.3397222541030644
Information,120.0,"Acadia Parish, Louisiana",0500000US22001,62607.0,61.524165,2017,0.19167185777948154
Information,14.0,"West Carroll Parish, Louisiana",0500000US22123,11274.0,53.571433,2017,0.12417952811779315
Information,42.0,"Union Parish, Louisiana",0500000US22111,22537.0,58.709681,2017,0.1863602076585171
Information,17.0,"Caldwell Parish, Louisiana",0500000US22021,10000.0,51.219511,2017,0.17
Information,94.0,"Anderson County, Kentucky",0500000US21005,22017.0,65.865386,2017,0.42694281691420266
Information,76.0,"Evangeline Parish, Louisiana",0500000US22039,33750.0,53.053439,2017,0.22518518518518518
Information,0.0,"St. Bernard Parish, Louisiana",0500000US22087,45067.0,44.193551,2017,0.0
Information,0.0,"Webster Parish, Louisiana",0500000US22119,40043.0,54.474711,2017,0.0
Information,0.0,"De Soto Parish, Louisiana",0500000US22031,27164.0,59.555554,2017,0.0
Information,51.0,"Iberville Parish, Louisiana",0500000US22047,33122.0,59.375,2017,0.15397620916611315
Information,0.0,"Morehouse Parish, Louisiana",0500000US22067,26290.0,51.43885,2017,0.0
Information,0.0,"Claiborne Parish, Louisiana",0500000US22027,16296.0,58.035713,2017,0.0
Information,0.0,"Franklin Parish, Louisiana",0500000US22041,20388.0,52.222222,2017,0.0
Information,93.0,"St. Charles Parish, Louisiana",0500000US22089,52728.0,61.455524,2017,0.1763768775603095
Information,222.0,"Lafourche Parish, Louisiana",0500000US22057,98112.0,80.953223,2017,0.2262720156555773
Information,0.0,"LaSalle Parish, Louisiana",0500000US22059,14930.0,50.86206800000001,2017,0.0
Information,0.0,"Bamberg County, South Carolina",0500000US45009,14842.0,51.587301000000004,2017,0.0
Information,22.0,"Dillon County, South Carolina",0500000US45033,31073.0,53.968257,2017,0.07080101696006179
Information,20.0,"Hampton County, South Carolina",0500000US45049,20066.0,46.341464,2017,0.0996710854181202
Information,50.0,"Union County, South Carolina",0500000US45087,27772.0,54.337901,2017,0.18003744778914013
Information,0.0,"Tripp County, South Dakota",0500000US46123,5480.0,61.538458,2017,0.0
Information,0.0,"Spink County, South Dakota",0500000US46115,6478.0,67.1875,2017,0.0
Information,0.0,"Bon Homme County, South Dakota",0500000US46009,6972.0,60.41666899999999,2017,0.0
Information,169.0,"Brookings County, South Dakota",0500000US46011,33697.0,57.37051999999999,2017,0.5015283259637356
Information,0.0,"Fall River County, South Dakota",0500000US46047,6783.0,42.424244,2017,0.0
Information,31.0,"Custer County, South Dakota",0500000US46033,8519.0,51.99999800000001,2017,0.36389247564268107
Information,10.0,"Kingsbury County, South Dakota",0500000US46077,5000.0,63.88889,2017,0.2
Information,76.0,"Walworth County, South Dakota",0500000US46129,5502.0,75.0,2017,1.381315885132679
Information,0.0,"Day County, South Dakota",0500000US46037,5524.0,67.74193600000001,2017,0.0
Information,11.0,"Dewey County, South Dakota",0500000US46041,5709.0,54.054052,2017,0.1926782273603083
Information,16.0,"Roberts County, South Dakota",0500000US46109,10250.0,58.33333100000001,2017,0.15609756097560976
Information,185.0,"Yankton County, South Dakota",0500000US46135,22660.0,68.32298000000002,2017,0.8164165931156222
Information,649.0,"Canadian County, Oklahoma",0500000US40017,132922.0,83.958697,2017,0.48825627059478494
Information,156.0,"Garfield County, Oklahoma",0500000US40047,62421.0,54.08388400000001,2017,0.2499158936896237
Information,14281.0,"Johnson County, Kansas",0500000US20091,578797.0,95.040238,2017,2.4673590222478694
Information,331.0,"Campbell County, Kentucky",0500000US21037,91804.0,85.25752399999998,2017,0.36055073852991154
Information,10868.0,"Jefferson County, Kentucky",0500000US21111,764378.0,88.047719,2017,1.4218096282205925
Information,1345.0,"Jackson County, Oregon",0500000US41029,212070.0,89.219278,2017,0.6342245484981374
Information,3202.0,"Clackamas County, Oregon",0500000US41005,399962.0,92.649949,2017,0.8005760547251989
Information,2277.0,"Deschutes County, Oregon",0500000US41017,175321.0,87.32757,2017,1.2987605592028337
Information,0.0,"Malheur County, Oregon",0500000US41045,30421.0,40.17857,2017,0.0
Information,1170.0,"Boone County, Kentucky",0500000US21015,127682.0,93.61399999999999,2017,0.9163390297771025
Information,98.0,"Whitley County, Kentucky",0500000US21235,36027.0,60.377359,2017,0.2720182085657979
Information,187.0,"Hood River County, Oregon",0500000US41027,22938.0,51.63399,2017,0.8152410846630046
Information,13157.0,"Multnomah County, Oregon",0500000US41051,788459.0,90.125811,2017,1.6686980553205684
Information,0.0,"Pike County, Pennsylvania",0500000US42103,55687.0,43.421051,2017,0.0
Information,130.0,"Snyder County, Pennsylvania",0500000US42109,40570.0,41.843971999999994,2017,0.32043381809218635
Information,0.0,"Susquehanna County, Pennsylvania",0500000US42115,41716.0,50.90909,2017,0.0
Information,276.0,"Crawford County, Pennsylvania",0500000US42039,86847.0,79.575354,2017,0.31780026943935885
Information,1209.0,"Erie County, Pennsylvania",0500000US42049,277794.0,85.05974400000002,2017,0.4352145834683254
Information,0.0,"Juniata County, Pennsylvania",0500000US42067,24448.0,39.759037,2017,0.0
Information,396.0,"Schuylkill County, Pennsylvania",0500000US42107,144287.0,82.153487,2017,0.27445299992376304
Information,253.0,"Adams County, Pennsylvania",0500000US42001,101589.0,83.75133299999997,2017,0.24904271131717018
Information,90.0,"Armstrong County, Pennsylvania",0500000US42005,66737.0,78.65876,2017,0.13485772510001948
Information,123.0,"Clinton County, Pennsylvania",0500000US42035,39321.0,55.172414,2017,0.31280994888227664
Information,0.0,"Carbon County, Pennsylvania",0500000US42025,63987.0,87.70438399999999,2017,0.0
Information,1067.0,"Centre County, Pennsylvania",0500000US42027,160646.0,88.140941,2017,0.6641933194726293
Information,1308.0,"Northampton County, Pennsylvania",0500000US42095,300941.0,88.28786600000002,2017,0.4346366895836725
Information,170.0,"Venango County, Pennsylvania",0500000US42121,52880.0,58.76288400000001,2017,0.321482602118003
Information,646.0,"Beaver County, Pennsylvania",0500000US42007,168161.0,83.853835,2017,0.3841556603493081
Information,2527.0,"Lackawanna County, Pennsylvania",0500000US42069,211960.0,82.78584500000002,2017,1.1922060766182299
Information,3149.0,"Lehigh County, Pennsylvania",0500000US42077,360774.0,86.292541,2017,0.8728456041732497
Information,108.0,"McKean County, Pennsylvania",0500000US42083,42070.0,57.26496,2017,0.2567149988115046
Information,394.0,"Fayette County, Pennsylvania",0500000US42051,133160.0,81.562197,2017,0.2958846500450586
Information,97.0,"Clarion County, Pennsylvania",0500000US42031,38747.0,51.351351,2017,0.2503419619583452
Information,14744.0,"Montgomery County, Pennsylvania",0500000US42091,818677.0,92.605245,2017,1.8009544667799389
Information,195.0,"Clearfield County, Pennsylvania",0500000US42033,80539.0,75.72841600000001,2017,0.24211872508970808
Information,0.0,"Greene County, Pennsylvania",0500000US42059,37338.0,56.811595,2017,0.0
Information,612.0,"Lebanon County, Pennsylvania",0500000US42075,137616.0,86.616826,2017,0.444715730728985
Information,539.0,"Lycoming County, Pennsylvania",0500000US42081,115398.0,84.007323,2017,0.4670791521516837
Information,2306.0,"Luzerne County, Pennsylvania",0500000US42079,318222.0,82.20818000000001,2017,0.7246513440302682
Information,113.0,"Warren County, Pennsylvania",0500000US42123,40345.0,51.724136,2017,0.28008427314413187
Information,0.0,"Columbia County, Pennsylvania",0500000US42037,66615.0,82.154065,2017,0.0
Information,2248.0,"Butler County, Pennsylvania",0500000US42019,185984.0,89.973742,2017,1.2087061252580866
Information,94.0,"Elk County, Pennsylvania",0500000US42047,30781.0,63.568771,2017,0.3053831909294695
Information,0.0,"Jefferson County, Pennsylvania",0500000US42065,44258.0,52.81501400000001,2017,0.0
Information,3246.0,"Lancaster County, Pennsylvania",0500000US42071,536494.0,80.38346200000002,2017,0.6050393853426134
Information,394.0,"Mercer County, Pennsylvania",0500000US42085,113623.0,84.41526900000002,2017,0.3467607790676184
Information,0.0,"Potter County, Pennsylvania",0500000US42105,17070.0,48.076925,2017,0.0
Information,0.0,"Tioga County, Pennsylvania",0500000US42117,41550.0,46.101695,2017,0.0
Information,470.0,"Newport County, Rhode Island",0500000US44005,83204.0,89.155602,2017,0.5648766886207394
Information,1717.0,"Kent County, Rhode Island",0500000US44003,164012.0,91.31519200000001,2017,1.0468746189303222
Information,4003.0,"Providence County, Rhode Island",0500000US44007,633704.0,85.723668,2017,0.6316829308320604
Information,236.0,"Bristol County, Rhode Island",0500000US44001,49028.0,61.296659999999996,2017,0.48135759158032143
Information,437.0,"Washington County, Rhode Island",0500000US44009,126190.0,91.448712,2017,0.346303193596957
Information,595.0,"Aiken County, South Carolina",0500000US45003,165707.0,83.16650999999997,2017,0.35906751072676474
Information,0.0,"Edgefield County, South Carolina",0500000US45037,26620.0,52.688169,2017,0.0
Information,214.0,"Chester County, South Carolina",0500000US45023,32424.0,52.611941,2017,0.6600049346163336
Information,0.0,"Lexington County, South Carolina",0500000US45063,281870.0,87.30223199999999,2017,0.0
Information,5091.0,"Charleston County, South Carolina",0500000US45019,387847.0,83.863479,2017,1.312631011713382
Information,83.0,"Darlington County, South Carolina",0500000US45031,67572.0,75.991327,2017,0.12283194222459007
Information,111.0,"Georgetown County, South Carolina",0500000US45043,61065.0,49.916804,2017,0.1817735200196512
Information,1781.0,"York County, South Carolina",0500000US45091,251664.0,89.98220599999998,2017,0.707689617903236
Information,378.0,"Anderson County, South Carolina",0500000US45007,194174.0,81.762183,2017,0.19467075921596094
Information,160.0,"Cherokee County, South Carolina",0500000US45021,56549.0,57.07762199999999,2017,0.2829404587172187
Information,2596.0,"Horry County, South Carolina",0500000US45051,310186.0,86.51409100000002,2017,0.836917204516
Information,0.0,"Kershaw County, South Carolina",0500000US45055,63734.0,51.27736899999999,2017,0.0
Information,2389.0,"Spartanburg County, South Carolina",0500000US45083,297732.0,82.832217,2017,0.8023994733518734
Information,0.0,"Abbeville County, South Carolina",0500000US45001,24788.0,46.666667,2017,0.0
Information,381.0,"Floyd County, Kentucky",0500000US21071,37447.0,44.81792700000001,2017,1.0174379790103345
Information,698.0,"Kenton County, Kentucky",0500000US21117,163987.0,89.344132,2017,0.42564349613079083
Information,302.0,"Madison County, Kentucky",0500000US21151,88376.0,84.627837,2017,0.34172173440753145
Information,51.0,"Rowan County, Kentucky",0500000US21205,24392.0,60.000002,2017,0.20908494588389637
Information,77.0,"Taylor County, Kentucky",0500000US21217,25406.0,49.57265,2017,0.30307801306777926
Information,0.0,"Clark County, Kentucky",0500000US21049,35757.0,57.328993000000004,2017,0.0
Information,0.0,"Carroll County, Kentucky",0500000US21041,10695.0,50.537634000000004,2017,0.0
Information,0.0,"Estill County, Kentucky",0500000US21065,14382.0,56.48854999999999,2017,0.0
Information,5404.0,"East Baton Rouge Parish, Louisiana",0500000US22033,446167.0,84.750777,2017,1.2112056696259472
Information,0.0,"Sabine Parish, Louisiana",0500000US22085,24145.0,56.216216,2017,0.0
Information,0.0,"Allen Parish, Louisiana",0500000US22003,25667.0,50.0,2017,0.0
Information,0.0,"Madison Parish, Louisiana",0500000US22065,11616.0,51.724136,2017,0.0
Information,2441.0,"Jefferson Parish, Louisiana",0500000US22051,437038.0,59.83092800000001,2017,0.5585326676398848
Information,436.0,"Bossier Parish, Louisiana",0500000US22015,125698.0,73.743927,2017,0.3468631163582555
Information,0.0,"Plaquemines Parish, Louisiana",0500000US22075,23394.0,56.68202599999999,2017,0.0
Information,3075.0,"Ouachita Parish, Louisiana",0500000US22073,156433.0,75.88419300000001,2017,1.965697774766194
Information,603.0,"Rapides Parish, Louisiana",0500000US22079,132080.0,80.273038,2017,0.4565414900060569
Information,0.0,"Washington Parish, Louisiana",0500000US22117,46449.0,57.725947999999995,2017,0.0
Information,191.0,"St. Landry Parish, Louisiana",0500000US22097,83580.0,67.649406,2017,0.22852357023211295
Information,401.0,"Tangipahoa Parish, Louisiana",0500000US22105,128850.0,86.418581,2017,0.31121459060923556
Information,136.0,"St. Mary Parish, Louisiana",0500000US22101,52578.0,55.681819,2017,0.25866331925900565
Information,1300.0,"St. Tammany Parish, Louisiana",0500000US22103,249201.0,89.034754,2017,0.52166724852629
Information,1514.0,"Caddo Parish, Louisiana",0500000US22017,251069.0,72.381401,2017,0.6030214801508749
Information,143.0,"Ascension Parish, Louisiana",0500000US22005,119129.0,92.148238,2017,0.12003794206280587
Information,2354.0,"Lafayette Parish, Louisiana",0500000US22055,238230.0,86.853921,2017,0.9881207236704026
Information,170.0,"Iberia Parish, Louisiana",0500000US22045,73346.0,78.300172,2017,0.23177814741090175
Information,223.0,"Lincoln Parish, Louisiana",0500000US22061,47536.0,53.191489,2017,0.46911814203971725
Information,14.0,"West Baton Rouge Parish, Louisiana",0500000US22121,25518.0,56.32183600000001,2017,0.05486323379575202
Information,0.0,"Livingston Parish, Louisiana",0500000US22063,137096.0,79.63002900000002,2017,0.0
Information,183.0,"Natchitoches Parish, Louisiana",0500000US22069,39051.0,55.68513299999999,2017,0.468617961127756
Information,441.0,"Terrebonne Parish, Louisiana",0500000US22109,113067.0,78.76174999999998,2017,0.3900342274934331
Information,747.0,"Calcasieu Parish, Louisiana",0500000US22019,198753.0,77.00018899999998,2017,0.3758433834960982
Information,43.0,"Avoyelles Parish, Louisiana",0500000US22009,41095.0,54.48718099999999,2017,0.10463560043800949
Information,23.0,"Pointe Coupee Parish, Louisiana",0500000US22077,22271.0,59.090906000000004,2017,0.10327331507341386
Information,0.0,"Vermilion Parish, Louisiana",0500000US22113,59841.0,55.96330200000001,2017,0.0
Information,29.0,"Concordia Parish, Louisiana",0500000US22029,20211.0,52.325583,2017,0.1434862203750433
Information,126.0,"Oxford County, Maine",0500000US23017,57230.0,54.38930999999999,2017,0.2201642495194828
Information,0.0,"Beaufort County, South Carolina",0500000US45013,179316.0,85.707533,2017,0.0
Information,3358.0,"Richland County, South Carolina",0500000US45079,404869.0,84.72978499999999,2017,0.829404078850196
Information,7454.0,"Greenville County, South Carolina",0500000US45045,490332.0,85.943788,2017,1.520194480474454
Information,394.0,"Lancaster County, South Carolina",0500000US45057,86544.0,84.186739,2017,0.45525975226474397
Information,267.0,"Dorchester County, South Carolina",0500000US45035,151716.0,86.788946,2017,0.17598671201455351
Information,519.0,"Florence County, South Carolina",0500000US45041,138537.0,73.052359,2017,0.37462916044089306
Information,112.0,"Laurens County, South Carolina",0500000US45059,66508.0,76.65200800000002,2017,0.16840079388945692
Information,195.0,"Pickens County, South Carolina",0500000US45077,121449.0,82.366389,2017,0.16056122322950375
Information,53.0,"Grant County, South Dakota",0500000US46051,7133.0,69.841272,2017,0.7430253750175242
Information,0.0,"Deuel County, South Dakota",0500000US46039,4282.0,70.27027,2017,0.0
Information,3359.0,"Minnehaha County, South Dakota",0500000US46099,183660.0,89.224404,2017,1.8289230099096156
Information,28.0,"Clay County, South Dakota",0500000US46027,13907.0,69.47368399999999,2017,0.20133745595743152
Information,0.0,"Hughes County, South Dakota",0500000US46065,17572.0,57.037038,2017,0.0
Information,71.0,"Lake County, South Dakota",0500000US46079,12350.0,55.85585199999999,2017,0.5748987854251012
Information,87.0,"Lawrence County, South Dakota",0500000US46081,25018.0,55.769229,2017,0.34774962027340317
Information,198.0,"Northumberland County, Pennsylvania",0500000US42097,93038.0,76.669306,2017,0.2128162686214235
Information,78.0,"Beadle County, South Dakota",0500000US46005,18163.0,60.000002,2017,0.4294444750316578
Information,309.0,"Davison County, South Dakota",0500000US46035,19753.0,56.54761800000001,2017,1.5643193438971295
